2006-09-21,07:05:58,18.255211,-99.935692,38.125,1.98,98,1.4509,"2006/09/21 07:05:58.4"
2006-09-21,07:16:40,18.342369,-100.090820,11.189,1.50,27,1.3476,"2006/09/21 07:16:40.4"
2006-09-21,07:21:48,18.286779,-99.937752,29.137,1.46,27,1.4347,"2006/09/21 07:21:48.2"
2006-09-21,07:45:20,18.321609,-99.859612,36.613,1.65,94,1.2894,"2006/09/21 07:45:20.5"
2006-09-21,08:50:29,18.274710,-99.749313,38.093,1.86,27,1.4567,"2006/09/21 08:50:29.4"
2006-09-21,08:56:10,18.307199,-99.754868,36.969,2.09,50,1.2143,"2006/09/21 08:56:10.3"
2006-09-21,08:59:39,18.279350,-99.751259,44.614,2.05,65,1.2427,"2006/09/21 08:59:39.2"
2006-09-21,09:41:44,18.247360,-99.543098,48.608,1.61,42,1.3193,"2006/09/21 09:41:44.8"
2006-09-22,06:11:03,18.097130,-99.482338,15.244,0.61,31,0.4348,"2006/09/22 06:11:3.5"
2006-09-22,07:32:26,18.210979,-99.572952,39.467,1.08,24,0.8704,"2006/09/22 07:32:26.9"
2006-09-23,06:11:50,17.924530,-99.052460,37.241,2.07,77,0.8499,"2006/09/23 06:11:50.0"
2006-09-23,06:19:46,18.154150,-99.461014,32.995,1.76,86,1.3964,"2006/09/23 06:19:46.0"
2006-09-23,06:44:25,18.207170,-99.484047,31.869,1.80,159,1.2336,"2006/09/23 06:44:25.0"
2006-09-23,07:03:55,18.281450,-99.363541,33.403,1.89,133,1.2094,"2006/09/23 07:03:55.0"
2006-09-23,07:23:15,18.292040,-99.589020,34.196,1.45,32,1.4004,"2006/09/23 07:23:15.0"
2006-09-23,07:30:41,18.222330,-99.365173,25.940,1.49,72,1.3531,"2006/09/23 07:30:41.0"
2006-09-23,08:06:07,18.262461,-99.824280,33.612,1.72,21,1.1624,"2006/09/23 08:06:7.0"
2006-09-23,08:19:05,18.324890,-99.716812,41.761,1.15,11,1.0365,"2006/09/23 08:19:5.0"
2006-09-23,08:28:51,18.354259,-99.750130,42.597,1.39,26,1.0490,"2006/09/23 08:28:51.0"
2006-09-23,08:30:51,18.380859,-99.843361,41.654,1.40,18,0.9344,"2006/09/23 08:30:51.0"
2006-09-23,08:33:34,18.276461,-99.557411,34.016,1.46,82,0.8604,"2006/09/23 08:33:34.0"
2006-09-23,08:36:52,18.249439,-99.463318,28.902,1.15,33,0.7427,"2006/09/23 08:36:52.0"
2006-09-23,08:41:17,18.320330,-99.656570,36.423,1.80,41,1.2121,"2006/09/23 08:41:17.0"
2006-09-23,09:12:44,18.123581,-99.555328,34.347,1.52,29,0.9433,"2006/09/23 09:12:44.0"
2006-09-23,09:16:10,18.142361,-99.516449,32.340,1.16,12,0.5974,"2006/09/23 09:16:10.0"
2006-09-23,09:21:17,18.166340,-99.467621,36.212,1.76,103,0.9742,"2006/09/23 09:21:17.0"
2006-09-23,09:31:31,18.165020,-99.425201,31.705,1.20,22,1.2018,"2006/09/23 09:31:31.0"
2006-09-23,10:46:18,18.385420,-99.688278,36.443,1.00,94,0.4488,"2006/09/23 10:46:18.0"
2006-09-23,12:18:25,18.079729,-99.580132,32.902,1.13,27,0.9599,"2006/09/23 12:18:25.0"
2006-09-23,17:23:55,18.126431,-99.464531,28.166,1.09,11,0.9766,"2006/09/23 17:23:55.0"
2006-09-23,17:29:17,18.109921,-99.506439,31.120,1.19,26,0.6198,"2006/09/23 17:29:17.0"
2006-09-23,23:55:29,17.709641,-99.553459,49.534,1.31,15,0.5230,"2006/09/23 23:55:29.6"
2006-09-24,04:44:16,17.689560,-99.583031,42.788,1.63,35,0.8259,"2006/09/24 04:44:16.1"
2006-09-24,05:51:25,17.941610,-100.067688,27.043,1.41,19,0.6385,"2006/09/24 05:51:25.3"
2006-09-24,07:08:09,17.667801,-99.420502,40.766,1.34,11,0.7958,"2006/09/24 07:08:9.2"
2006-09-24,07:56:24,18.126530,-99.517326,38.783,1.68,44,0.5837,"2006/09/24 07:56:24.1"
2006-09-24,08:03:28,18.102930,-99.403816,42.398,2.04,106,1.0343,"2006/09/24 08:03:28.5"
2006-09-24,08:05:23,18.147190,-99.417809,32.845,1.59,12,0.9881,"2006/09/24 08:05:23.8"
2006-09-24,08:10:31,18.155531,-99.498322,37.784,1.48,22,0.9303,"2006/09/24 08:10:31.3"
2006-09-24,08:14:48,18.188360,-99.507843,31.838,1.54,39,1.0330,"2006/09/24 08:14:48.7"
2006-09-24,08:22:17,18.204460,-99.460472,34.010,1.14,11,0.8241,"2006/09/24 08:22:17.1"
2006-09-24,08:33:56,18.250271,-99.504158,40.935,1.31,39,1.1231,"2006/09/24 08:33:56.6"
2006-09-24,10:35:10,17.832130,-99.182610,27.167,1.53,38,1.0985,"2006/09/24 10:35:10.4"
2006-09-24,17:48:03,18.259211,-99.586349,43.317,1.61,53,1.0985,"2006/09/24 17:48:3.9"
2006-09-24,17:51:15,18.182800,-99.338600,26.301,1.40,53,0.9683,"2006/09/24 17:51:15.4"
2006-09-24,22:33:44,18.108210,-99.272148,30.450,1.82,85,0.8423,"2006/09/24 22:33:44.9"
2006-09-24,23:04:52,18.119869,-99.168442,37.727,1.18,30,0.5595,"2006/09/24 23:04:52.1"
2006-09-25,00:45:40,18.055180,-99.166412,38.135,1.53,66,0.9162,"2006/09/25 00:45:40.0"
2006-09-25,03:56:02,17.656670,-99.594559,45.201,2.14,91,1.1165,"2006/09/25 03:56:2.0"
2006-09-25,03:57:44,17.679041,-99.614220,43.410,1.93,78,1.4627,"2006/09/25 03:57:44.0"
2006-09-25,04:09:37,17.724051,-99.464470,48.754,1.64,28,1.0658,"2006/09/25 04:09:37.0"
2006-09-25,05:45:54,18.202730,-99.535004,37.849,1.64,92,0.9498,"2006/09/25 05:45:54.0"
2006-09-25,06:52:57,18.205080,-99.425232,47.504,1.46,22,1.1438,"2006/09/25 06:52:57.0"
2006-09-25,06:57:07,18.191059,-99.183243,14.100,1.29,69,0.7447,"2006/09/25 06:57:7.0"
2006-09-25,20:29:08,18.114491,-99.167900,25.173,1.56,75,0.8017,"2006/09/25 20:29:8.5"
2006-09-25,20:39:06,18.170500,-99.335640,41.077,1.73,34,1.0816,"2006/09/25 20:39:6.4"
2006-09-25,22:53:30,18.295900,-99.277412,32.787,1.19,29,0.7531,"2006/09/25 22:53:30.6"
2006-09-26,12:40:28,18.294439,-99.364883,11.958,0.96,11,0.7723,"2006/09/26 12:40:28.0"
2006-09-26,20:24:47,17.683920,-99.523163,46.978,1.50,22,1.1298,"2006/09/26 20:24:47.0"
2006-09-26,20:31:12,17.698891,-99.560112,44.154,1.71,47,1.1823,"2006/09/26 20:31:12.0"
2006-09-26,21:51:36,17.689610,-99.689049,41.058,1.49,18,0.9691,"2006/09/26 21:51:36.0"
2006-09-26,22:44:13,18.144690,-99.465027,31.544,1.58,97,0.5388,"2006/09/26 22:44:13.0"
2006-09-28,11:33:57,18.463640,-100.158928,46.191,1.15,14,0.6931,"2006/09/28 11:33:57.2"
2006-09-28,11:50:50,18.308460,-99.690918,37.588,1.58,42,0.8141,"2006/09/28 11:50:50.2"
2006-09-28,11:53:33,18.379999,-99.856407,32.055,1.41,14,0.8048,"2006/09/28 11:53:33.2"
2006-09-28,12:01:37,18.376711,-99.833870,49.069,1.30,17,0.6893,"2006/09/28 12:01:37.2"
2006-09-28,12:14:41,18.341129,-99.740349,40.704,2.09,56,0.9655,"2006/09/28 12:14:41.2"
2006-09-28,12:19:57,18.443960,-99.945831,31.719,1.63,24,0.6642,"2006/09/28 12:19:57.2"
2006-09-28,12:22:53,18.302019,-99.839302,37.037,1.33,11,0.8421,"2006/09/28 12:22:53.2"
2006-09-28,12:25:56,18.289141,-99.840958,30.954,1.39,24,0.7882,"2006/09/28 12:25:56.2"
2006-09-29,07:54:09,17.588480,-99.487251,38.910,1.60,46,1.3619,"2006/09/29 07:54:9.8"
2006-09-29,08:21:14,17.637690,-99.462624,44.940,2.14,74,1.3713,"2006/09/29 08:21:14.5"
2006-09-29,08:45:58,17.648569,-99.468224,39.898,1.32,22,1.1045,"2006/09/29 08:45:58.7"
2006-09-29,09:21:00,17.687269,-99.460930,49.362,1.45,68,1.4848,"2006/09/29 09:21:0.5"
2006-09-29,09:28:44,17.673611,-99.538887,45.867,1.24,30,1.0769,"2006/09/29 09:28:44.4"
2006-09-29,09:34:49,17.702770,-99.499840,47.000,1.54,52,0.8459,"2006/09/29 09:34:49.2"
2006-09-29,09:52:09,17.637630,-99.423470,42.721,1.36,33,1.0329,"2006/09/29 09:52:9.8"
2006-09-29,10:15:08,17.678631,-99.526253,45.423,1.63,60,0.9684,"2006/09/29 10:15:8.6"
2006-09-29,10:49:08,17.648270,-99.442200,39.045,1.44,46,1.1886,"2006/09/29 10:49:8.8"
2006-10-01,14:35:12,18.021799,-99.802338,39.078,1.47,39,0.9889,"2006/10/01 14:35:12.5"
2006-10-02,10:15:08,17.633560,-99.526154,48.787,0.96,20,0.9966,"2006/10/02 10:15:8.0"
2006-10-02,10:20:44,17.661289,-99.670059,41.354,0.89,22,1.0271,"2006/10/02 10:20:44.0"
2006-10-02,21:35:52,18.291479,-99.606049,36.275,1.49,37,0.9940,"2006/10/02 21:35:52.2"
2006-10-02,21:45:26,18.167850,-99.401199,36.120,1.71,30,1.1821,"2006/10/02 21:45:26.0"
2006-10-03,05:01:01,18.130510,-99.541100,32.957,1.44,32,1.1219,"2006/10/03 05:01:1.0"
2006-10-03,05:21:14,18.123171,-99.504280,33.544,0.91,11,0.6575,"2006/10/03 05:21:14.0"
2006-10-03,05:25:26,18.080210,-99.525497,34.570,1.16,20,1.0692,"2006/10/03 05:25:26.0"
2006-10-04,15:09:10,17.683720,-99.606743,44.875,2.03,125,0.6971,"2006/10/04 15:09:10.4"
2006-10-04,15:15:21,17.696569,-99.499977,42.684,1.62,47,1.2274,"2006/10/04 15:15:21.4"
2006-10-04,15:59:02,17.662140,-99.439529,49.409,1.94,53,1.2899,"2006/10/04 15:59:2.4"
2006-10-04,16:21:28,17.716299,-99.659660,36.467,2.14,78,1.1271,"2006/10/04 16:21:28.0"
2006-10-04,16:22:22,17.690741,-99.713211,38.937,2.08,98,0.6777,"2006/10/04 16:22:22.9"
2006-10-04,16:29:20,17.656099,-99.654831,41.289,1.96,64,1.1058,"2006/10/04 16:29:20.0"
2006-10-04,16:59:45,17.675390,-99.610870,47.051,2.03,78,0.9883,"2006/10/04 16:59:45.0"
2006-10-04,17:07:44,17.662220,-99.511810,41.388,1.49,39,1.2659,"2006/10/04 17:07:44.4"
2006-10-04,17:56:05,17.682270,-99.544006,42.370,1.65,23,0.9840,"2006/10/04 17:56:5.3"
2006-10-04,20:58:14,17.791590,-99.826599,35.899,1.57,25,1.2302,"2006/10/04 20:58:14.3"
2006-10-04,22:16:29,17.726021,-99.483047,41.055,1.56,31,0.7693,"2006/10/04 22:16:29.4"
2006-10-04,22:53:08,17.639021,-99.579498,34.887,1.55,85,1.4769,"2006/10/04 22:53:8.8"
2006-10-04,23:07:07,17.705990,-99.474312,49.308,1.46,41,1.2239,"2006/10/04 23:07:7.6"
2006-10-05,04:36:33,17.865009,-99.565117,37.079,1.57,52,1.3282,"2006/10/05 04:36:33.0"
2006-10-05,05:17:40,17.680370,-99.666969,42.889,1.87,73,1.1701,"2006/10/05 05:17:40.0"
2006-10-05,05:21:51,17.700581,-99.573128,44.733,2.11,62,1.4847,"2006/10/05 05:21:51.0"
2006-10-05,06:00:21,17.557751,-99.336250,42.661,1.61,28,1.0880,"2006/10/05 06:00:21.0"
2006-10-05,06:26:08,17.706011,-99.543243,41.083,1.49,25,1.0674,"2006/10/05 06:26:8.0"
2006-10-05,09:09:42,18.119869,-99.387077,25.477,1.23,18,0.8075,"2006/10/05 09:09:42.0"
2006-10-05,10:14:49,18.240311,-99.669769,37.543,1.37,28,0.6997,"2006/10/05 10:14:49.0"
2006-10-05,10:23:49,18.258070,-99.524361,38.870,1.54,39,0.6964,"2006/10/05 10:23:49.0"
2006-10-05,15:35:00,18.083670,-99.233307,24.686,1.38,44,0.9504,"2006/10/05 15:35:0.0"
2006-10-05,18:32:22,18.151430,-99.480179,39.279,1.67,75,0.7975,"2006/10/05 18:32:22.0"
2006-10-06,21:08:41,18.166639,-99.243271,29.255,1.50,104,1.4801,"2006/10/06 21:08:41.0"
2006-10-09,23:07:49,17.651300,-99.944611,29.092,1.29,26,0.9770,"2006/10/09 23:07:49.0"
2006-10-10,18:13:17,17.647240,-99.440628,41.051,1.66,63,0.8843,"2006/10/10 18:13:17.3"
2006-10-11,14:08:48,17.658220,-99.613419,45.092,1.32,13,0.8970,"2006/10/11 14:08:48.0"
2006-10-12,04:53:18,18.359989,-99.758133,36.434,1.08,18,1.3281,"2006/10/12 04:53:18.0"
2006-10-12,05:41:45,18.499149,-100.353928,36.628,1.68,16,1.2481,"2006/10/12 05:41:45.0"
2006-10-13,00:04:41,17.633360,-99.431068,43.763,1.35,37,1.0645,"2006/10/13 00:04:41.6"
2006-10-13,01:04:18,17.697201,-99.509598,44.337,1.89,61,1.3618,"2006/10/13 01:04:18.8"
2006-10-13,01:48:25,17.690969,-99.535568,46.535,1.79,46,0.9622,"2006/10/13 01:48:25.3"
2006-10-13,01:51:44,17.662210,-99.614037,49.067,1.81,91,1.3735,"2006/10/13 01:51:44.5"
2006-10-13,02:57:14,17.576180,-99.495773,43.246,1.52,21,0.8523,"2006/10/13 02:57:14.9"
2006-10-13,03:02:51,17.574440,-99.575607,36.840,1.51,42,0.8489,"2006/10/13 03:02:51.1"
2006-10-13,13:21:37,17.741720,-99.808609,41.334,1.48,40,1.4460,"2006/10/13 13:21:37.4"
2006-10-15,08:08:42,17.494221,-99.147942,22.863,0.81,11,1.3883,"2006/10/15 08:08:42.0"
2006-10-15,08:47:03,17.543770,-99.129150,27.514,1.53,64,1.2282,"2006/10/15 08:47:3.0"
2006-10-15,10:09:49,17.609190,-99.218872,29.780,1.22,36,1.4270,"2006/10/15 10:09:49.0"
2006-10-15,10:41:02,17.638201,-99.209190,44.739,1.33,49,0.8548,"2006/10/15 10:41:2.0"
2006-10-15,11:38:59,17.530540,-99.196747,33.039,1.31,40,1.1881,"2006/10/15 11:38:59.0"
2006-10-15,12:15:10,17.518551,-99.058777,42.424,1.78,134,1.0534,"2006/10/15 12:15:10.0"
2006-10-16,16:38:01,17.893000,-99.005928,45.892,1.76,185,0.9274,"2006/10/16 16:38:1.0"
2006-10-21,22:08:56,17.837021,-99.655220,10.383,0.82,13,1.4724,"2006/10/21 22:08:56.5"
2006-10-25,08:13:05,18.372709,-99.825691,34.277,1.60,37,1.3803,"2006/10/25 08:13:5.0"
2006-10-25,09:06:09,18.346790,-100.021629,23.813,1.71,37,1.2955,"2006/10/25 09:06:9.0"
2006-10-25,10:43:26,18.439060,-99.793762,38.229,1.87,68,1.1756,"2006/10/25 10:43:26.0"
2006-10-28,01:58:05,18.187321,-99.364037,23.346,1.84,38,1.4257,"2006/10/28 01:58:5.0"
2006-10-28,02:13:11,18.232479,-99.527458,41.009,1.11,26,1.3944,"2006/10/28 02:13:11.0"
2006-10-28,02:19:15,18.232510,-99.698631,38.334,1.51,75,1.0443,"2006/10/28 02:19:15.0"
2006-11-02,02:07:06,18.342100,-100.018379,36.436,1.61,20,1.0351,"2006/11/02 02:07:6.0"
2006-11-02,02:31:53,18.386749,-99.820091,46.492,1.44,89,0.9136,"2006/11/02 02:31:53.0"
2006-11-02,02:34:02,18.336861,-99.724411,41.236,1.59,103,0.8398,"2006/11/02 02:34:2.0"
2006-11-02,02:41:00,18.291241,-99.671349,36.404,1.56,45,1.3982,"2006/11/02 02:41:0.0"
2006-11-02,02:54:10,18.520750,-100.223923,46.976,1.69,30,0.8187,"2006/11/02 02:54:10.0"
2006-11-02,03:00:09,18.302040,-99.898354,33.197,2.02,56,1.1796,"2006/11/02 03:00:9.0"
2006-11-02,03:19:59,18.390390,-99.863167,37.705,1.46,42,1.0086,"2006/11/02 03:19:59.0"
2006-11-02,03:32:56,18.346920,-99.778160,35.805,1.22,36,0.9033,"2006/11/02 03:32:56.0"
2006-11-02,12:27:51,18.297400,-99.915871,36.400,1.85,32,1.1427,"2006/11/02 12:27:51.0"
2006-11-03,06:01:20,18.189779,-99.317223,14.522,1.07,39,0.6873,"2006/11/03 06:01:20.0"
2006-11-03,06:03:19,18.171610,-99.461670,30.126,1.33,74,0.9605,"2006/11/03 06:03:19.0"
2006-11-03,06:15:51,18.180429,-99.430481,29.810,1.40,45,0.8429,"2006/11/03 06:15:51.0"
2006-11-03,06:25:10,18.150181,-99.500259,32.200,1.08,11,0.9472,"2006/11/03 06:25:10.0"
2006-11-03,06:28:13,18.153971,-99.492859,30.870,1.70,56,1.1934,"2006/11/03 06:28:13.0"
2006-11-03,07:02:33,18.206249,-99.345299,28.734,1.82,120,1.4362,"2006/11/03 07:02:33.0"
2006-11-03,07:03:02,18.211750,-99.442039,28.525,1.64,106,0.8833,"2006/11/03 07:03:2.0"
2006-11-03,07:05:56,18.185539,-99.512421,29.090,1.60,75,1.3743,"2006/11/03 07:05:56.0"
2006-11-03,07:44:12,18.144800,-99.471550,33.841,1.27,74,1.1976,"2006/11/03 07:44:12.0"
2006-11-03,08:01:36,18.246620,-99.393379,27.874,0.91,16,1.0370,"2006/11/03 08:01:36.0"
2006-11-03,08:49:38,18.070829,-99.672409,38.660,1.71,29,1.0181,"2006/11/03 08:49:38.0"
2006-11-03,09:12:13,17.992170,-99.699478,36.439,1.66,59,1.0784,"2006/11/03 09:12:13.0"
2006-11-03,13:33:34,18.171200,-99.776009,43.299,1.15,23,0.7050,"2006/11/03 13:33:34.0"
2006-11-03,14:41:45,18.176060,-99.526001,35.582,1.37,16,0.7111,"2006/11/03 14:41:45.0"
2006-11-03,18:20:49,18.268730,-99.888283,35.709,1.72,59,1.4749,"2006/11/03 18:20:49.0"
2006-11-03,18:49:07,18.447550,-100.001213,40.409,1.94,73,1.3051,"2006/11/03 18:49:7.0"
2006-11-03,23:19:47,18.146360,-99.822060,42.415,1.19,15,1.2116,"2006/11/03 23:19:47.0"
2006-11-04,00:38:48,18.149860,-99.511131,31.928,1.30,26,0.6640,"2006/11/04 00:38:48.0"
2006-11-04,00:41:34,18.177919,-99.524094,34.490,1.17,16,0.5546,"2006/11/04 00:41:34.0"
2006-11-04,05:26:45,18.107710,-99.529213,36.478,1.91,48,1.0141,"2006/11/04 05:26:45.0"
2006-11-04,09:38:44,18.273870,-99.390259,33.636,1.21,17,1.3285,"2006/11/04 09:38:44.0"
2006-11-04,09:43:59,18.242371,-99.370880,28.684,1.74,131,1.4856,"2006/11/04 09:43:59.0"
2006-11-04,09:59:17,18.212179,-99.385788,29.872,1.36,25,1.0402,"2006/11/04 09:59:17.0"
2006-11-04,10:01:40,18.226040,-99.551567,39.905,1.90,136,0.7993,"2006/11/04 10:01:40.0"
2006-11-04,10:10:58,18.228889,-99.827202,49.215,1.46,16,0.7564,"2006/11/04 10:10:58.0"
2006-11-06,09:56:56,17.658400,-99.528282,39.795,1.07,23,0.7273,"2006/11/06 09:56:56.0"
2006-11-06,11:41:30,17.689831,-99.534920,38.963,1.58,31,1.3462,"2006/11/06 11:41:30.0"
2006-11-06,11:51:50,17.682261,-99.611519,42.961,1.09,14,1.0879,"2006/11/06 11:51:50.0"
2006-11-06,12:32:12,17.674459,-99.303940,41.344,1.70,74,1.1659,"2006/11/06 12:32:12.0"
2006-11-06,12:47:30,17.691250,-99.563080,42.407,1.45,26,0.8009,"2006/11/06 12:47:30.0"
2006-11-06,14:38:20,17.679899,-99.564980,44.084,1.37,38,1.1243,"2006/11/06 14:38:20.0"
2006-11-06,16:28:32,17.677839,-99.638641,40.127,1.42,37,0.8660,"2006/11/06 16:28:32.0"
2006-11-06,21:27:36,18.111071,-99.444939,25.958,0.94,31,0.8084,"2006/11/06 21:27:36.0"
2006-11-07,06:31:03,18.098940,-99.102409,27.975,1.91,111,1.1228,"2006/11/07 06:31:3.0"
2006-11-07,08:55:35,18.091299,-99.193062,28.537,2.35,187,1.2924,"2006/11/07 08:55:35.0"
2006-11-07,15:58:38,18.106239,-99.427002,38.564,1.46,69,1.1666,"2006/11/07 15:58:38.0"
2006-11-09,04:43:44,18.276159,-100.494637,39.671,1.25,11,0.7467,"2006/11/09 04:43:44.0"
2006-11-09,19:08:04,18.326509,-99.584457,42.356,1.07,14,0.6637,"2006/11/09 19:08:4.0"
2006-11-09,19:54:19,18.253160,-99.320427,33.439,1.37,22,1.2047,"2006/11/09 19:54:19.0"
2006-11-10,00:27:37,18.358150,-99.537628,37.706,1.62,89,1.1692,"2006/11/10 00:27:37.0"
2006-11-19,00:19:18,18.395969,-99.802269,42.744,1.43,50,0.9417,"2006/11/19 00:19:18.0"
2006-11-19,00:32:48,18.344910,-99.750427,47.536,1.26,12,0.9239,"2006/11/19 00:32:48.0"
2006-11-22,09:30:30,18.520281,-100.189339,49.195,1.11,15,0.3554,"2006/11/22 09:30:30.0"
2006-11-23,19:15:24,18.048771,-100.303101,39.998,1.89,238,0.7222,"2006/11/23 19:15:24.0"
2006-11-25,20:31:44,17.591869,-100.150352,26.558,0.83,25,1.3749,"2006/11/25 20:31:44.0"
2006-11-30,04:19:54,18.198759,-100.236656,24.046,3.65,12,1.4581,"2006/11/30 04:19:54.0"
2006-12-08,08:15:24,18.200279,-99.275711,16.728,1.00,18,0.9614,"2006/12/08 08:15:24.0"
2006-12-08,15:53:17,18.428680,-99.825180,36.254,1.49,51,0.7856,"2006/12/08 15:53:17.0"
2006-12-10,13:19:17,18.539070,-100.239929,21.821,1.39,31,0.6517,"2006/12/10 13:19:17.0"
2006-12-10,13:20:55,18.518101,-100.078712,39.474,2.08,187,1.4242,"2006/12/10 13:20:55.0"
2006-12-10,13:25:42,18.488060,-100.203308,18.922,1.81,77,0.6205,"2006/12/10 13:25:42.0"
2006-12-10,13:30:34,18.342360,-99.699448,38.725,1.40,30,0.9093,"2006/12/10 13:30:34.0"
2006-12-10,14:19:00,18.320709,-99.968628,26.828,1.52,49,1.2815,"2006/12/10 14:19:0.0"
2006-12-10,15:46:13,18.340160,-99.636932,37.424,1.25,39,1.0005,"2006/12/10 15:46:13.0"
2006-12-10,20:13:25,18.325720,-100.037689,32.139,1.35,35,0.7022,"2006/12/10 20:13:25.0"
2006-12-10,20:19:08,18.277081,-99.912712,34.390,1.36,50,0.9060,"2006/12/10 20:19:8.0"
2006-12-10,20:20:23,18.275940,-99.797348,40.821,1.48,37,0.9658,"2006/12/10 20:20:23.0"
2006-12-10,20:28:17,18.300301,-99.687798,48.270,1.11,21,1.2963,"2006/12/10 20:28:17.0"
2006-12-11,04:41:42,18.284189,-99.813637,40.099,1.07,13,1.1584,"2006/12/11 04:41:42.0"
2006-12-11,04:55:26,18.294170,-99.889992,35.370,1.68,52,0.9993,"2006/12/11 04:55:26.0"
2006-12-11,05:26:01,18.360571,-99.779121,38.748,1.76,88,0.7692,"2006/12/11 05:26:1.0"
2006-12-11,05:31:15,18.356911,-99.726540,42.364,1.66,63,1.1292,"2006/12/11 05:31:15.0"
2006-12-19,19:23:08,18.164850,-98.968521,16.304,1.11,17,0.4783,"2006/12/19 19:23:8.0"
2006-12-21,02:24:19,18.408091,-99.818932,32.296,1.29,21,1.3965,"2006/12/21 02:24:19.0"
2006-12-21,02:33:13,18.425989,-99.856133,34.640,1.08,15,0.9243,"2006/12/21 02:33:13.0"
2006-12-21,02:51:35,18.358789,-99.746971,42.448,1.05,21,1.0065,"2006/12/21 02:51:35.0"
2006-12-21,02:53:27,18.307541,-99.595001,40.665,1.29,12,0.9704,"2006/12/21 02:53:27.0"
2006-12-21,02:56:01,18.358641,-99.790649,49.583,1.44,57,0.9430,"2006/12/21 02:56:1.0"
2006-12-21,04:35:46,18.385839,-99.708969,22.956,0.40,11,1.2250,"2006/12/21 04:35:46.0"
2006-12-21,05:23:34,18.482229,-99.981102,27.360,1.83,92,0.8830,"2006/12/21 05:23:34.0"
2006-12-21,05:24:05,18.525909,-100.086082,23.528,1.77,84,1.0380,"2006/12/21 05:24:5.0"
2006-12-22,09:59:41,18.191940,-99.281731,33.911,1.31,30,0.9324,"2006/12/22 09:59:41.0"
2006-12-24,14:36:20,18.328369,-99.818611,42.335,1.56,20,1.0967,"2006/12/24 14:36:20.0"
2006-12-24,14:43:58,18.291321,-99.591667,39.018,1.51,68,0.8198,"2006/12/24 14:43:58.0"
2006-12-24,14:49:08,18.344200,-99.805000,43.237,1.26,27,0.7916,"2006/12/24 14:49:8.0"
2006-12-24,14:51:25,18.333330,-99.777161,49.553,1.34,16,0.9624,"2006/12/24 14:51:25.0"
2006-12-24,14:57:24,18.349270,-99.842667,45.153,1.36,25,0.7403,"2006/12/24 14:57:24.0"
2006-12-25,08:47:24,18.338110,-99.343781,28.839,0.85,55,1.0950,"2006/12/25 08:47:24.0"
2006-12-25,17:06:40,18.187981,-99.205338,24.619,0.86,27,0.6170,"2006/12/25 17:06:40.0"
2006-12-25,19:55:01,18.199720,-99.337463,28.481,0.67,22,0.6676,"2006/12/25 19:55:1.0"
2006-12-25,21:49:39,18.208139,-99.396812,33.665,-0.27,15,0.6752,"2006/12/25 21:49:39.0"
2007-01-04,21:11:52,17.874180,-99.620758,11.139,1.42,13,1.1767,"2007/01/04 21:11:52.0"
2007-01-07,17:32:11,18.285931,-99.498428,38.976,1.49,85,0.8973,"2007/01/07 17:32:11.0"
2007-01-07,18:15:38,18.275450,-99.431953,34.403,1.09,23,0.7850,"2007/01/07 18:15:38.0"
2007-01-07,18:48:19,18.164419,-99.606194,38.364,1.02,18,0.7191,"2007/01/07 18:48:19.0"
2007-01-07,18:52:59,18.178080,-99.455093,29.956,1.36,34,1.0353,"2007/01/07 18:52:59.0"
2007-01-07,19:02:24,18.187590,-99.549316,34.991,1.59,69,1.1476,"2007/01/07 19:02:24.0"
2007-01-07,19:14:01,18.214220,-99.501732,38.421,1.43,29,1.0413,"2007/01/07 19:14:1.0"
2007-01-07,19:34:29,18.206341,-99.444061,32.309,1.05,25,0.9893,"2007/01/07 19:34:29.0"
2007-01-07,20:31:32,18.236040,-99.371727,32.110,1.01,23,1.3560,"2007/01/07 20:31:32.0"
2007-01-07,21:06:30,18.086180,-99.556808,35.417,1.10,13,1.1963,"2007/01/07 21:06:30.0"
2007-01-07,21:26:10,18.117041,-99.494858,35.407,1.39,28,1.1280,"2007/01/07 21:26:10.0"
2007-01-07,21:30:59,18.157480,-99.571190,39.420,1.79,86,1.0663,"2007/01/07 21:30:59.0"
2007-01-07,21:33:24,18.165380,-99.519073,38.054,1.24,17,0.8059,"2007/01/07 21:33:24.0"
2007-01-07,21:35:35,18.152340,-99.514954,35.022,1.78,92,1.1060,"2007/01/07 21:35:35.0"
2007-01-07,21:39:20,18.191669,-99.533928,33.766,1.57,51,0.8557,"2007/01/07 21:39:20.0"
2007-01-07,21:47:47,18.087240,-99.388298,32.042,1.14,20,0.9624,"2007/01/07 21:47:47.0"
2007-01-07,22:08:49,18.249800,-99.684738,46.072,1.31,33,0.6560,"2007/01/07 22:08:49.0"
2007-01-07,22:11:58,18.235941,-99.336998,36.141,1.11,19,1.4161,"2007/01/07 22:11:58.0"
2007-01-07,22:15:51,18.418600,-100.451782,49.941,1.80,33,0.7297,"2007/01/07 22:15:51.0"
2007-01-08,01:17:52,18.100290,-99.599182,36.116,1.55,36,1.1754,"2007/01/08 01:17:52.0"
2007-01-08,01:39:26,18.155100,-99.558578,44.060,1.44,54,0.5462,"2007/01/08 01:39:26.0"
2007-01-08,01:45:50,18.198139,-99.641457,42.789,0.79,11,0.5254,"2007/01/08 01:45:50.0"
